epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769117725.036016,0,0.000000,0.000000,95.380000,0.280000,29.250000,0.000000,1.640000,0.000000,8.000000,45.720000
1769117725.036016,0,0.000000,0.000000,-92.800000,0.200000,26.290000,0.000000,1.640000,0.000000,8.000000,45.750000
1769117725.051653,0,0.000000,0.000000,-320.670000,0.310000,27.850000,0.000000,1.650000,0.000000,8.000000,45.750000
1769117725.051653,0,0.000000,0.000000,-136.750000,0.300000,25.090000,0.000000,1.650000,0.000000,8.000000,45.770000
1769117725.083415,0,0.000000,0.000000,168.470000,0.400000,28.420000,0.000000,1.650000,0.000000,8.000000,45.790000
1769117725.099122,0,0.000000,0.000000,-56.130000,0.400000,26.290000,0.000000,1.660000,0.000000,8.000000,45.810000
1769117725.114845,0,0.000000,0.000000,173.800000,0.470000,27.920000,0.000000,1.660000,0.000000,8.000000,45.810000
1769117725.146678,0,0.000000,0.000000,-129.960000,0.410000,25.140000,0.000000,1.650000,0.000000,8.000000,45.840000
1769117725.146678,0,0.000000,0.000000,-48.200000,0.460000,16.960000,0.000000,1.650000,0.000000,8.000000,45.840000
1769117725.162585,0,0.000000,0.000000,304.450000,0.490000,23.130000,0.000000,1.640000,0.000000,8.000000,45.860000
1769117725.194066,0,0.000000,0.000000,192.580000,0.500000,26.230000,0.000000,1.620000,0.000000,8.000000,45.880000
1769117725.194066,0,0.000000,0.000000,-178.240000,0.500000,21.360000,0.000000,1.580000,0.000000,8.000000,45.900000
1769117725.210034,0,0.000000,0.000000,137.410000,0.550000,27.670000,0.000000,1.490000,0.000000,8.000000,45.900000
1769117725.210034,0,0.000000,0.000000,40.650000,0.520000,26.120000,0.000000,1.350000,0.000000,8.000000,45.930000
1769117725.241366,0,0.000000,0.000000,0.940000,0.470000,27.970000,0.000000,1.200000,0.000000,8.000000,45.930000
1769117725.257051,0,0.000000,0.000000,314.580000,0.410000,24.850000,0.000000,1.050000,0.000000,8.000000,45.950000
1769117725.257051,0,0.000000,0.000000,-117.440000,0.410000,25.750000,0.000000,0.910000,0.000000,8.000000,45.970000
1769117725.288508,0,0.000000,0.000000,-136.990000,0.430000,34.040000,0.000000,0.760000,0.000000,8.000000,45.990000
1769117725.304140,0,0.000000,0.000000,67.160000,0.460000,28.110000,0.000000,0.610000,0.000000,8.000000,46.000000
1769117725.304140,0,0.000000,0.000000,-27.770000,0.430000,25.090000,0.000000,0.460000,0.000000,8.000000,46.020000
1769117725.335750,0,0.000000,0.000000,-200.470000,0.370000,28.480000,0.000000,0.340000,0.000000,8.000000,46.040000
1769117725.351380,0,0.000000,0.000000,-284.440000,0.280000,28.040000,0.000000,0.230000,0.000000,8.000000,46.040000
1769117725.351380,0,0.000000,0.000000,-229.250000,0.310000,26.790000,0.000000,0.170000,0.000000,8.000000,46.060000
1769117725.383064,0,0.000000,0.000000,8.980000,0.280000,27.850000,0.000000,0.140000,0.000000,8.000000,46.080000
1769117725.383064,0,0.000000,0.000000,261.570000,0.250000,27.600000,0.000000,0.100000,0.000000,8.000000,46.090000
1769117725.398720,0,0.000000,0.000000,125.870000,0.230000,29.250000,0.000000,0.070000,0.000000,8.000000,46.110000
1769117725.430321,0,0.000000,0.000000,22.700000,0.280000,25.200000,0.000000,0.050000,0.000000,8.000000,46.130000
1769117725.431826,0,0.000000,0.000000,176.630000,0.300000,27.420000,0.000000,0.000000,0.000000,8.000000,46.150000
1769117725.445955,0,0.000000,0.000000,-3.430000,0.210000,28.420000,0.000000,0.000000,0.000000,8.000000,46.150000
1769117725.461850,0,0.000000,0.000000,-120.310000,0.180000,26.970000,0.000000,0.000000,0.000000,8.000000,46.180000
1769117725.498110,0,0.000000,0.000000,-234.250000,0.150000,34.400000,0.000000,0.000000,0.000000,8.000000,46.180000
1769117725.498110,0,0.000000,0.000000,129.220000,0.150000,23.130000,0.000000,0.000000,0.000000,8.000000,46.200000
1769117725.508891,0,0.000000,0.000000,140.420000,0.100000,26.540000,0.000000,0.000000,0.000000,8.000000,46.220000
1769117725.540501,0,0.000000,0.000000,165.070000,0.100000,26.920000,0.000000,0.000000,0.000000,8.000000,46.240000
1769117725.540501,0,0.000000,0.000000,190.960000,0.110000,23.200000,0.000000,0.000000,0.000000,8.000000,46.250000
1769117725.556331,0,0.000000,0.000000,57.750000,0.090000,26.430000,0.000000,0.000000,0.000000,8.000000,46.270000
1769117725.556331,0,0.000000,0.000000,113.560000,0.100000,21.070000,0.000000,0.000000,0.000000,8.000000,46.270000
1769117725.591012,0,0.000000,0.000000,201.110000,0.090000,28.040000,0.000000,0.000000,0.000000,8.000000,46.290000
1769117725.603647,0,0.000000,0.000000,88.830000,0.150000,27.670000,0.000000,0.000000,0.000000,8.000000,46.310000
1769117725.631935,0,0.000000,0.000000,275.730000,0.180000,26.920000,0.000000,0.000000,0.000000,8.000000,46.330000
1769117725.650764,0,0.000000,0.000000,-254.880000,0.180000,28.040000,0.000000,0.000000,0.000000,8.000000,46.340000
1769117725.650764,0,0.000000,0.000000,-121.870000,0.150000,20.960000,0.000000,0.000000,0.000000,8.000000,46.360000
1769117725.666412,0,0.000000,0.000000,-2.320000,0.100000,28.930000,0.000000,0.000000,0.000000,8.000000,46.360000
1769117725.666412,0,0.000000,0.000000,-286.390000,0.070000,26.000000,0.000000,0.000000,0.000000,8.000000,46.380000
1769117725.698387,0,0.000000,0.000000,-64.220000,0.000000,27.850000,0.000000,0.000000,0.000000,8.000000,46.400000
1769117725.698387,0,0.000000,0.000000,-89.480000,0.070000,26.540000,0.000000,0.000000,0.000000,8.000000,46.410000
1769117725.714016,0,0.000000,0.000000,-104.690000,0.140000,29.000000,0.000000,0.000000,0.000000,8.000000,46.430000
1769117725.748391,0,0.000000,0.000000,-271.130000,0.150000,27.290000,0.000000,0.000000,0.000000,8.000000,46.450000
1769117725.748391,0,0.000000,0.000000,150.300000,0.120000,21.190000,0.000000,0.000000,0.000000,8.000000,46.450000
1769117725.761784,0,0.000000,0.000000,164.330000,0.230000,28.680000,0.000000,0.000000,0.000000,8.000000,46.470000
1769117725.793092,0,0.000000,0.000000,-151.080000,0.300000,27.220000,0.000000,0.000000,0.000000,8.000000,46.490000
1769117725.793092,0,0.000000,0.000000,318.070000,0.230000,22.500000,0.000000,0.000000,0.000000,8.000000,46.500000
1769117725.809098,0,0.000000,0.000000,323.510000,0.230000,27.670000,0.000000,0.000000,0.000000,8.000000,46.520000
1769117725.809098,0,0.000000,0.000000,140.170000,0.180000,26.230000,0.000000,0.000000,0.000000,8.000000,46.540000
1769117725.840426,0,0.000000,0.000000,-79.800000,0.090000,29.120000,0.000000,0.000000,0.000000,8.000000,46.540000
1769117725.856069,0,0.000000,0.000000,291.270000,0.050000,26.230000,0.000000,0.000000,0.000000,8.000000,46.560000
1769117725.856069,0,0.000000,0.000000,-164.000000,-0.050000,17.960000,0.000000,0.000000,0.000000,8.000000,46.580000
1769117725.887900,0,0.000000,0.000000,-269.390000,-0.070000,27.720000,0.000000,0.000000,0.000000,8.000000,46.590000
1769117725.911579,0,0.000000,0.000000,-22.200000,0.000000,30.940000,0.000000,0.000000,0.000000,8.000000,46.610000
1769117725.932060,0,0.000000,0.000000,95.130000,0.050000,28.040000,0.000000,0.000000,0.000000,8.000000,46.630000
1769117725.932060,0,0.000000,0.000000,-242.440000,0.010000,25.270000,0.000000,0.000000,0.000000,8.000000,46.630000
1769117725.943444,0,0.000000,0.000000,79.500000,0.110000,29.050000,0.000000,0.000000,0.000000,8.000000,46.650000
1769117725.975170,0,0.000000,0.000000,-319.820000,0.050000,34.680000,0.000000,0.000000,0.000000,8.000000,46.660000
1769117725.975170,0,0.000000,0.000000,12.130000,0.150000,26.360000,0.000000,0.000000,0.000000,8.000000,46.680000
1769117725.998659,0,0.000000,0.000000,183.750000,0.100000,27.540000,0.000000,0.000000,0.000000,8.000000,46.700000
1769117726.006455,0,0.000000,0.000000,-26.950000,0.100000,27.100000,0.000000,0.000000,0.000000,8.000000,46.700000
1769117726.022377,0,0.000000,0.000000,-123.360000,0.110000,34.540000,0.000000,0.000000,0.000000,8.000000,46.720000
1769117726.038020,0,0.000000,0.000000,304.300000,0.100000,28.040000,0.000000,0.000000,0.000000,8.000000,46.750000
1769117726.069705,0,0.000000,0.000000,-313.320000,0.070000,24.960000,0.000000,0.000000,0.000000,8.000000,46.750000
1769117726.069705,0,0.000000,0.000000,199.720000,0.100000,17.480000,0.000000,0.000000,0.000000,8.000000,46.770000
1769117726.085379,0,0.000000,0.000000,164.750000,0.110000,32.340000,0.000000,0.000000,0.000000,8.000000,46.790000
1769117726.085379,0,0.000000,0.000000,-50.490000,0.140000,21.870000,0.000000,0.000000,0.000000,8.000000,46.790000
1769117726.116760,0,0.000000,0.000000,-58.700000,0.180000,27.670000,0.000000,0.000000,0.000000,8.000000,46.810000
1769117726.116760,0,0.000000,0.000000,238.030000,0.180000,22.040000,0.000000,0.000000,0.000000,8.000000,46.830000
1769117726.132064,0,0.000000,0.000000,138.270000,0.280000,32.470000,0.000000,0.000000,0.000000,8.000000,46.840000
1769117726.163401,0,0.000000,0.000000,43.900000,0.280000,25.200000,0.000000,0.000000,0.000000,8.000000,46.860000
1769117726.179214,0,0.000000,0.000000,195.490000,0.280000,27.670000,0.000000,0.000000,0.000000,8.000000,46.880000
1769117726.179214,0,0.000000,0.000000,263.820000,0.300000,26.920000,0.000000,0.000000,0.000000,8.000000,46.880000
1769117726.210644,0,0.000000,0.000000,-240.750000,0.340000,27.850000,0.000000,0.000000,0.000000,8.000000,46.900000
1769117726.232163,0,0.000000,0.000000,-198.880000,0.430000,28.040000,0.000000,0.000000,0.000000,8.000000,46.930000
1769117726.258065,0,0.000000,0.000000,-173.330000,0.460000,28.040000,0.000000,0.000000,0.000000,8.000000,46.930000
1769117726.258065,0,0.000000,0.000000,258.270000,0.370000,21.930000,0.000000,0.000000,0.000000,8.000000,46.950000
1769117726.275668,0,0.000000,0.000000,-200.460000,0.430000,32.270000,0.000000,0.000000,0.000000,8.000000,46.970000
1769117726.275668,0,0.000000,0.000000,-143.250000,0.400000,22.040000,0.000000,0.000000,0.000000,8.000000,46.990000
1769117726.305199,0,0.000000,0.000000,-117.010000,0.460000,26.540000,0.000000,0.000000,0.000000,8.000000,47.000000
1769117726.305199,0,0.000000,0.000000,100.730000,0.500000,21.930000,0.000000,0.000000,0.000000,8.000000,47.020000
1769117726.321030,0,0.000000,0.000000,-282.880000,0.570000,34.180000,0.000000,0.000000,0.000000,8.000000,47.020000
1769117726.321030,0,0.000000,0.000000,-204.640000,0.570000,26.430000,0.000000,0.020000,0.000000,8.000000,47.040000
1769117726.353924,0,0.000000,0.000000,174.280000,0.560000,28.610000,0.000000,0.050000,0.000000,8.000000,47.060000
1769117726.367960,0,0.000000,0.000000,299.600000,0.640000,27.920000,0.000000,0.070000,0.000000,8.000000,47.080000
1769117726.367960,0,0.000000,0.000000,-203.270000,0.750000,25.140000,0.000000,0.070000,0.000000,8.000000,47.090000
1769117726.399626,0,0.000000,0.000000,87.650000,0.730000,27.600000,0.000000,0.100000,0.000000,8.000000,47.110000
1769117726.415711,0,0.000000,0.000000,193.830000,0.720000,21.360000,0.000000,0.100000,0.000000,8.000000,47.110000
1769117726.432039,0,0.000000,0.000000,-155.390000,0.740000,27.290000,0.000000,0.100000,0.000000,8.000000,47.130000
1769117726.432039,0,0.000000,0.000000,-289.720000,0.730000,30.800000,0.000000,0.100000,0.000000,8.000000,47.150000
1769117726.471475,0,0.000000,0.000000,-229.140000,0.790000,27.790000,0.000000,0.100000,0.000000,8.000000,47.160000
1769117726.478874,0,0.000000,0.000000,-250.800000,0.800000,24.960000,0.000000,0.100000,0.000000,8.000000,47.180000
1769117726.499045,0,0.000000,0.000000,-91.050000,0.680000,28.540000,0.000000,0.100000,0.000000,8.000000,47.200000
1769117726.510454,0,0.000000,0.000000,-88.260000,1.090000,26.430000,0.000000,0.100000,0.000000,8.000000,47.200000
1769117726.532101,0,0.000000,0.000000,-212.250000,0.890000,27.790000,0.000000,0.100000,0.000000,8.000000,47.220000
1769117726.542005,0,0.000000,0.000000,231.130000,0.870000,27.970000,0.000000,0.090000,0.000000,8.000000,47.240000
1769117726.558099,0,0.000000,0.000000,214.580000,0.870000,26.860000,0.000000,0.070000,0.000000,8.000000,47.250000
1769117726.573773,0,0.000000,0.000000,154.580000,0.830000,29.250000,0.000000,0.070000,0.000000,8.000000,47.270000
1769117726.589837,0,0.000000,0.000000,-21.450000,0.860000,27.350000,0.000000,0.070000,0.000000,8.000000,47.290000
1769117726.605489,0,0.000000,0.000000,-167.520000,0.810000,28.110000,0.000000,0.050000,0.000000,8.000000,47.290000
1769117726.621372,0,0.000000,0.000000,25.380000,0.720000,28.680000,0.000000,0.030000,0.000000,8.000000,47.310000
1769117726.637428,0,0.000000,0.000000,161.890000,0.810000,27.170000,0.000000,0.010000,0.000000,8.000000,47.330000
1769117726.637428,0,0.000000,0.000000,258.140000,0.760000,25.030000,0.000000,0.000000,0.000000,8.000000,47.340000
1769117726.653341,0,0.000000,0.000000,-95.430000,0.750000,23.430000,0.000000,0.000000,0.000000,8.000000,47.360000
1769117726.669130,0,0.000000,0.000000,133.830000,0.790000,24.480000,0.000000,0.000000,0.000000,8.000000,47.380000
1769117726.700501,0,0.000000,0.000000,131.130000,0.820000,25.870000,0.000000,0.000000,0.000000,8.000000,47.380000
1769117726.700501,0,0.000000,0.000000,309.800000,0.790000,24.020000,0.000000,0.000000,0.000000,8.000000,47.400000
1769117726.716143,0,0.000000,0.000000,-189.220000,0.800000,26.670000,0.000000,0.000000,0.000000,8.000000,47.430000
1769117726.732285,0,0.000000,0.000000,-84.860000,0.800000,26.430000,0.000000,0.000000,0.000000,8.000000,47.430000
1769117726.749487,0,0.000000,0.000000,-233.190000,0.750000,27.970000,0.000000,0.000000,0.000000,8.000000,47.450000
1769117726.781085,0,0.000000,0.000000,221.360000,0.690000,27.220000,0.000000,0.000000,0.000000,8.000000,47.470000
1769117726.781085,0,0.000000,0.000000,-211.250000,0.700000,20.960000,0.000000,0.000000,0.000000,8.000000,47.490000
1769117726.795128,0,0.000000,0.000000,-166.130000,0.680000,25.450000,0.000000,0.000000,0.000000,8.000000,47.500000
1769117726.811252,0,0.000000,0.000000,-171.860000,0.640000,21.420000,0.000000,0.000000,0.000000,8.000000,47.520000
1769117726.832167,0,0.000000,0.000000,14.710000,0.560000,26.230000,0.000000,0.000000,0.000000,8.000000,47.520000
1769117726.842609,0,0.000000,0.000000,-93.130000,0.500000,21.870000,0.000000,0.000000,0.000000,8.000000,47.540000
1769117726.858557,0,0.000000,0.000000,136.360000,0.430000,26.970000,0.000000,0.000000,0.000000,8.000000,47.560000
1769117726.858557,0,0.000000,0.000000,204.020000,0.440000,21.470000,0.000000,0.000000,0.000000,8.000000,47.580000
1769117726.874421,0,0.000000,0.000000,299.600000,0.370000,26.540000,0.000000,0.000000,0.000000,8.000000,47.590000
1769117726.905802,0,0.000000,0.000000,-40.810000,0.340000,27.790000,0.000000,0.000000,0.000000,8.000000,47.610000
1769117726.905802,0,0.000000,0.000000,110.440000,0.250000,24.960000,0.000000,0.000000,0.000000,8.000000,47.610000
1769117726.932147,0,0.000000,0.000000,157.920000,0.250000,28.040000,0.000000,0.000000,0.000000,8.000000,47.630000
1769117726.953140,0,0.000000,0.000000,208.470000,0.180000,27.790000,0.000000,0.000000,0.000000,8.000000,47.650000
1769117726.976638,0,0.000000,0.000000,86.650000,0.180000,34.250000,0.000000,0.000000,0.000000,8.000000,47.660000
1769117726.976638,0,0.000000,0.000000,321.000000,0.150000,25.320000,0.000000,0.000000,0.000000,8.000000,47.680000
1769117726.984464,0,0.000000,0.000000,-277.260000,0.180000,27.920000,0.000000,0.000000,0.000000,8.000000,47.700000
1769117727.015874,0,0.000000,0.000000,-9.670000,0.280000,28.930000,0.000000,0.000000,0.000000,8.000000,47.720000
1769117727.015874,0,0.000000,0.000000,-36.160000,0.370000,32.000000,0.000000,0.000000,0.000000,8.000000,47.720000
1769117727.032273,0,0.000000,0.000000,-1.360000,0.250000,28.170000,0.000000,0.000000,0.000000,8.000000,47.750000
1769117727.063427,0,0.000000,0.000000,159.500000,0.150000,28.040000,0.000000,0.000000,0.000000,8.000000,47.750000
1769117727.081788,0,0.000000,0.000000,-103.430000,0.100000,28.540000,0.000000,0.000000,0.000000,8.000000,47.770000
1769117727.096705,0,0.000000,0.000000,274.570000,0.090000,26.120000,0.000000,0.000000,0.000000,8.000000,47.790000
1769117727.096705,0,0.000000,0.000000,-66.760000,0.000000,16.870000,0.000000,0.000000,0.000000,8.000000,47.810000
1769117727.126247,0,0.000000,0.000000,158.860000,-0.300000,21.810000,0.000000,0.000000,0.000000,8.000000,47.810000
1769117727.132405,0,0.000000,0.000000,137.250000,-0.230000,16.200000,0.000000,0.000000,0.000000,8.000000,47.840000
1769117727.141898,0,0.000000,0.000000,159.630000,-0.280000,24.960000,0.000000,0.000000,0.000000,8.000000,47.840000
1769117727.155836,0,0.000000,0.000000,-213.270000,-0.300000,17.960000,0.000000,0.000000,0.000000,8.000000,47.860000
1769117727.173275,0,0.000000,0.000000,76.270000,-0.110000,25.380000,0.000000,0.000000,0.000000,8.000000,47.880000
1769117727.189197,0,0.000000,0.000000,-167.470000,-0.070000,21.360000,0.000000,0.000000,0.000000,8.000000,47.900000
1769117727.189197,0,0.000000,0.000000,-121.800000,-0.200000,28.930000,0.000000,0.000000,0.000000,8.000000,47.900000
1769117727.221038,0,0.000000,0.000000,-191.380000,-0.180000,27.850000,0.000000,0.000000,0.000000,8.000000,47.930000
1769117727.236675,0,0.000000,0.000000,7.360000,-0.200000,26.860000,0.000000,0.000000,0.000000,8.000000,47.930000
1769117727.236675,0,0.000000,0.000000,-302.100000,-0.270000,29.000000,0.000000,0.000000,0.000000,8.000000,47.950000
1769117727.268405,0,0.000000,0.000000,10.390000,-0.370000,27.920000,0.000000,0.000000,0.000000,8.000000,47.970000
1769117727.284234,0,0.000000,0.000000,-79.830000,-0.300000,27.290000,0.000000,0.000000,0.000000,8.000000,47.990000
1769117727.300040,0,0.000000,0.000000,-155.970000,-0.180000,17.540000,0.000000,0.000000,0.000000,8.000000,48.000000
1769117727.316006,0,0.000000,0.000000,-248.550000,-0.100000,23.260000,0.000000,0.000000,0.000000,8.000000,48.020000
1769117727.316006,0,0.000000,0.000000,91.050000,0.000000,22.040000,0.000000,0.000000,0.000000,8.000000,48.020000
1769117727.348076,0,0.000000,0.000000,67.500000,0.010000,26.480000,0.000000,0.000000,0.000000,8.000000,48.040000
1769117727.365788,0,0.000000,0.000000,-320.850000,0.050000,27.670000,0.000000,0.000000,0.000000,8.000000,48.060000
1769117727.373148,0,0.000000,0.000000,84.690000,0.050000,25.140000,0.000000,0.000000,0.000000,8.000000,48.080000
1769117727.395339,0,0.000000,0.000000,-197.750000,0.070000,29.050000,0.000000,0.000000,0.000000,8.000000,48.090000
1769117727.411020,0,0.000000,0.000000,104.790000,0.100000,27.920000,0.000000,0.000000,0.000000,8.000000,48.110000
1769117727.411020,0,0.000000,0.000000,134.390000,0.050000,25.140000,0.000000,0.000000,0.000000,8.000000,48.110000
1769117727.432823,0,0.000000,0.000000,191.410000,0.010000,27.790000,0.000000,0.000000,0.000000,8.000000,48.130000
1769117727.458358,0,0.000000,0.000000,-23.130000,-0.070000,29.050000,0.000000,0.000000,0.000000,8.000000,48.150000
1769117727.464509,0,0.000000,0.000000,-92.940000,-0.050000,27.220000,0.000000,0.000000,0.000000,8.000000,48.160000
1769117727.481900,0,0.000000,0.000000,249.110000,0.000000,27.920000,0.000000,0.000000,0.000000,8.000000,48.180000
1769117727.481900,0,0.000000,0.000000,196.410000,-0.070000,24.480000,0.000000,0.000000,0.000000,8.000000,48.200000
1769117727.506253,0,0.000000,0.000000,-25.430000,0.000000,28.360000,0.000000,0.000000,0.000000,8.000000,48.220000
1769117727.521908,0,0.000000,0.000000,193.160000,0.000000,28.110000,0.000000,0.000000,0.000000,8.000000,48.220000
1769117727.539555,0,0.000000,0.000000,184.960000,-0.070000,25.270000,0.000000,0.000000,0.000000,8.000000,48.250000
1769117727.569172,0,0.000000,0.000000,-89.190000,-0.070000,17.440000,0.000000,0.000000,0.000000,8.000000,48.250000
1769117727.569172,0,0.000000,0.000000,97.430000,-0.050000,21.760000,0.000000,0.000000,0.000000,8.000000,48.270000
1769117727.584814,0,0.000000,0.000000,-326.440000,-0.100000,25.620000,0.000000,0.000000,0.000000,8.000000,48.290000
1769117727.584814,0,0.000000,0.000000,-272.290000,-0.150000,27.790000,0.000000,0.000000,0.000000,8.000000,48.310000
1769117727.616699,0,0.000000,0.000000,-68.940000,-0.140000,27.290000,0.000000,0.000000,0.000000,8.000000,48.330000
1769117727.636105,0,0.000000,0.000000,-117.060000,-0.150000,17.480000,0.000000,0.000000,0.000000,8.000000,48.340000
1769117727.650259,0,0.000000,0.000000,172.990000,-0.120000,24.900000,0.000000,0.000000,0.000000,8.000000,48.360000
1769117727.650259,0,0.000000,0.000000,297.890000,-0.100000,23.370000,0.000000,0.000000,0.000000,8.000000,48.360000
1769117727.680111,0,0.000000,0.000000,-98.290000,-0.050000,24.480000,0.000000,0.000000,0.000000,8.000000,48.380000
1769117727.695786,0,0.000000,0.000000,-196.110000,0.000000,17.640000,0.000000,0.000000,0.000000,8.000000,48.400000
1769117727.721273,0,0.000000,0.000000,90.880000,0.070000,24.900000,0.000000,0.030000,0.000000,8.000000,48.410000
1769117727.723789,0,0.000000,0.000000,114.200000,0.110000,23.130000,0.000000,0.070000,0.000000,8.000000,48.430000
1769117727.743063,0,0.000000,0.000000,277.260000,0.140000,24.480000,0.000000,0.100000,0.000000,8.000000,48.450000
1769117727.758693,0,0.000000,0.000000,-272.750000,0.150000,17.440000,0.000000,0.150000,0.000000,8.000000,48.450000
1769117727.774325,0,0.000000,0.000000,-285.440000,0.150000,25.030000,0.000000,0.180000,0.000000,8.000000,48.470000
1769117727.783493,0,0.000000,0.000000,209.830000,0.180000,23.260000,0.000000,0.230000,0.000000,8.000000,48.490000
1769117727.792840,0,0.000000,0.000000,-49.720000,0.180000,24.540000,0.000000,0.280000,0.000000,8.000000,48.500000
1769117727.814948,0,0.000000,0.000000,-205.170000,0.150000,23.430000,0.000000,0.340000,0.000000,8.000000,48.520000
1769117727.837463,0,0.000000,0.000000,-101.260000,0.120000,28.360000,0.000000,0.400000,0.000000,8.000000,48.540000
1769117727.853219,0,0.000000,0.000000,-154.130000,-0.150000,34.040000,0.000000,0.460000,0.000000,8.000000,48.540000
1769117727.868855,0,0.000000,0.000000,-238.640000,-0.200000,21.530000,0.000000,0.510000,0.000000,8.000000,48.560000
1769117727.884502,0,0.000000,0.000000,318.610000,0.000000,28.040000,0.000000,0.560000,0.000000,8.000000,48.580000
1769117727.893819,0,0.000000,0.000000,-225.270000,-0.050000,28.730000,0.000000,0.620000,0.000000,8.000000,48.590000
1769117727.916109,0,0.000000,0.000000,175.190000,-0.120000,27.970000,0.000000,0.500000,1.000000,8.000000,48.610000
1769117727.935761,0,0.000000,0.000000,-177.000000,-0.150000,24.720000,0.000000,0.540000,1.000000,8.000000,48.630000
1769117727.947855,0,0.000000,0.000000,-96.790000,-0.150000,21.070000,0.000000,0.570000,1.000000,8.000000,48.630000
1769117727.963705,0,0.000000,0.000000,79.120000,-0.180000,26.720000,0.000000,0.610000,1.000000,8.000000,48.650000
1769117727.963705,0,0.000000,0.000000,323.020000,-0.120000,23.430000,0.000000,0.620000,1.000000,8.000000,48.660000
1769117727.995384,0,0.000000,0.000000,87.580000,-0.150000,27.850000,0.000000,0.630000,1.000000,8.000000,48.680000
1769117728.011029,0,0.000000,0.000000,-290.640000,-0.120000,28.040000,0.000000,0.660000,1.000000,8.000000,48.700000
1769117728.020567,0,0.000000,0.000000,209.360000,-0.210000,21.760000,0.000000,0.680000,1.000000,8.000000,48.720000
1769117728.042575,0,0.000000,0.000000,94.010000,-0.250000,27.470000,0.000000,0.680000,1.000000,8.000000,48.720000
1769117728.042575,0,0.000000,0.000000,17.760000,-0.270000,21.130000,0.000000,0.700000,1.000000,8.000000,48.750000
1769117728.058222,0,0.000000,0.000000,219.100000,-0.250000,26.180000,0.000000,0.730000,1.000000,8.000000,48.750000
1769117728.089499,0,0.000000,0.000000,-176.530000,-0.230000,28.870000,0.000000,0.730000,1.000000,8.000000,48.770000
1769117728.089499,0,0.000000,0.000000,-67.090000,-0.360000,28.730000,0.000000,0.750000,1.000000,8.000000,48.790000
1769117728.105313,0,0.000000,0.000000,138.360000,-0.610000,34.180000,0.000000,0.750000,1.000000,8.000000,48.810000
1769117728.123011,0,0.000000,0.000000,255.800000,-0.230000,26.610000,0.000000,0.750000,1.000000,8.000000,48.830000
1769117728.136616,0,0.000000,0.000000,149.220000,-0.400000,28.480000,0.000000,0.760000,1.000000,8.000000,48.840000
1769117728.152419,0,0.000000,0.000000,-28.350000,-0.470000,28.790000,0.000000,0.770000,1.000000,8.000000,48.860000
1769117728.152419,0,0.000000,0.000000,-55.900000,-0.380000,26.360000,0.000000,0.790000,1.000000,8.000000,48.860000
1769117728.183715,0,0.000000,0.000000,-261.850000,-0.430000,27.600000,0.000000,0.790000,1.000000,8.000000,48.880000
1769117728.199538,0,0.000000,0.000000,237.820000,-0.520000,27.720000,0.000000,0.800000,1.000000,8.000000,48.900000
1769117728.211960,0,0.000000,0.000000,-5.880000,-0.580000,26.120000,0.000000,0.810000,1.000000,8.000000,48.910000
1769117728.234097,0,0.000000,0.000000,-72.840000,-0.620000,29.050000,0.000000,0.820000,1.000000,8.000000,48.930000
1769117728.251600,0,0.000000,0.000000,170.850000,-0.670000,27.850000,0.000000,0.850000,1.000000,8.000000,48.950000
1769117728.251600,0,0.000000,0.000000,33.000000,-0.670000,27.040000,0.000000,0.870000,1.000000,8.000000,48.950000
1769117728.278560,0,0.000000,0.000000,298.160000,-0.740000,28.680000,0.000000,0.870000,1.000000,8.000000,48.970000
1769117728.304615,0,0.000000,0.000000,192.130000,-0.770000,16.390000,0.000000,0.890000,1.000000,8.000000,49.000000
1769117728.318564,0,0.000000,0.000000,-324.950000,-0.750000,30.940000,0.000000,0.920000,1.000000,8.000000,49.000000
1769117728.334199,0,0.000000,0.000000,235.660000,-0.750000,28.040000,0.000000,0.930000,1.000000,8.000000,49.020000
1769117728.338754,0,0.000000,0.000000,109.410000,-0.740000,21.470000,0.000000,0.930000,1.000000,8.000000,49.040000
1769117728.358153,0,0.000000,0.000000,-19.780000,-0.790000,27.970000,0.000000,0.940000,1.000000,8.000000,49.060000
1769117728.363286,0,0.000000,0.000000,37.680000,-0.830000,26.610000,0.000000,0.950000,1.000000,8.000000,49.060000
1769117728.374216,0,0.000000,0.000000,-288.260000,-0.870000,27.920000,0.000000,0.950000,1.000000,8.000000,49.090000
1769117728.405097,0,0.000000,0.000000,-63.380000,-0.910000,28.110000,0.000000,0.970000,1.000000,8.000000,49.090000
1769117728.421125,0,0.000000,0.000000,159.610000,-0.880000,28.480000,0.000000,0.980000,1.000000,8.000000,49.110000
1769117728.421125,0,0.000000,0.000000,-301.320000,-0.910000,23.260000,0.000000,0.990000,1.000000,8.000000,49.130000
1769117728.452673,0,0.000000,0.000000,-153.280000,-0.910000,27.850000,0.000000,0.990000,1.000000,8.000000,49.150000
1769117728.468562,0,0.000000,0.000000,292.920000,-0.820000,25.200000,0.000000,1.000000,1.000000,8.000000,49.150000
1769117728.468562,0,0.000000,0.000000,-216.640000,-0.770000,24.720000,0.000000,1.000000,1.000000,8.000000,49.180000
